
-392.9100000000001,-48.359999999999985,11.463790821538899

-392.9100000000001,-38.15999999999998,10.65486273961328

-392.9100000000001,-27.959999999999983,1.8346934348821855

-392.9100000000001,-17.759999999999984,10.064099562305618

-392.9100000000001,-7.5599999999999845,11.028386101329668

-382.7100000000001,-7.5599999999999845,10.476067964651653

-382.7100000000001,2.640000000000015,7.083784299370002

-372.5100000000001,2.640000000000015,4.089498746790312

-372.5100000000001,-7.5599999999999845,21.618716428132274

-382.7100000000001,-7.5599999999999845,17.597639046190228

-382.7100000000001,2.640000000000015,14.00286042207085

-382.7100000000001,12.840000000000014,6.8915745660914975

-382.7100000000001,23.040000000000013,4.646052087525438

-382.7100000000001,33.24000000000001,5.342227999627072

-382.7100000000001,43.44000000000001,4.70392389394209

-382.7100000000001,53.640000000000015,4.0424992269633515

-382.7100000000001,63.84000000000002,3.4611269840904875

-382.7100000000001,74.04000000000002,2.9888626599426247

-382.7100000000001,84.24000000000002,2.697572983257238

-382.7100000000001,94.44000000000003,2.640037878516025

-382.7100000000001,104.64000000000003,6.821297530528994

-372.5100000000001,104.64000000000003,3.6158124951384742

-372.5100000000001,94.44000000000003,3.467636082405344

-382.7100000000001,94.44000000000003,2.640037878516025

-382.7100000000001,84.24000000000002,9.165440524055562

-392.9100000000001,84.24000000000002,8.964624922438212

-392.9100000000001,74.04000000000002,2.300543414065409

-403.11000000000007,74.04000000000002,1.7253405460950997

-403.11000000000007,84.24000000000002,13.580058910034213

-403.11000000000007,94.44000000000003,17.771488401369297

-392.9100000000001,94.44000000000003,26.321004920025484

-392.9100000000001,84.24000000000002,18.24002741226012

-403.11000000000007,84.24000000000002,13.580058910034213

-403.11000000000007,74.04000000000002,10.45686377457405

-413.31000000000006,74.04000000000002,7.951609899888214

-413.31000000000006,63.84000000000002,7.131795005466732

-423.51000000000005,63.84000000000002,7.16141047559769

-423.51000000000005,53.640000000000015,3.142260332945062

-413.31000000000006,53.640000000000015,3.0741665537182437

-413.31000000000006,63.84000000000002,11.902008233907361

-413.31000000000006,74.04000000000002,19.77750742636693

-413.31000000000006,84.24000000000002,25.98096610982744

-403.11000000000007,84.24000000000002,19.995364462794907

-403.11000000000007,74.04000000000002,11.558313025697174

-392.9100000000001,74.04000000000002,10.977586255639347

-392.9100000000001,63.84000000000002,7.3561538863729625

-403.11000000000007,63.84000000000002,11.010404170601593

-403.11000000000007,53.640000000000015,6.375766620571989

-413.31000000000006,53.640000000000015,10.01228245706234

-413.31000000000006,63.84000000000002,11.902008233907361

-413.31000000000006,74.04000000000002,19.77750742636693

-413.31000000000006,84.24000000000002,29.132830277884082

-413.31000000000006,94.44000000000003,29.72340660153198

-413.31000000000006,104.64000000000003,28.299485861054002

-413.31000000000006,114.84000000000003,25.341369339481204

-413.31000000000006,125.04000000000003,18.66610296767907

-413.31000000000006,135.24000000000004,11.182280626061841

-413.31000000000006,145.44000000000003,10.475848414328961

-413.31000000000006,155.64000000000001,17.393199820619515

-413.31000000000006,165.84,26.521376284046767

-413.31000000000006,176.04,36.22600447192593

-413.31000000000006,186.23999999999998,46.14480902550141

-413.31000000000006,196.43999999999997,56.16443180519139

-413.31000000000006,206.63999999999996,66.23913797748271

-413.31000000000006,216.83999999999995,76.3471243728275

-413.31000000000006,227.03999999999994,86.47672172324751

-413.31000000000006,237.23999999999992,96.62113329908723

-413.31000000000006,247.4399999999999,106.77613684714379

-525.51,-140.16,152.2717833349304

-525.51,-129.96,144.93591307885015

-515.31,-129.96,137.86048019646526

-515.31,-119.76,130.51096084237523

-505.10999999999996,-119.76,123.452371382651

-505.10999999999996,-109.56,116.0860150922582

-494.90999999999997,-109.56,109.04872305533885

-494.90999999999997,-99.36,101.66107858959593

-484.71,-99.36,94.65157156645627

-484.71,-89.16,87.23615592172779

-474.51,-89.16,80.26441303591521

-474.51,-78.96,72.8112553112498

-464.31,-78.96,65.89379333442564

-464.31,-68.75999999999999,58.38639310661348

-454.11,-68.75999999999999,51.55354497995262

-454.11,-58.55999999999999,43.9616071134803

-443.91,-58.55999999999999,37.27873388407926

-443.91,-48.359999999999985,29.537008988724665

-433.71000000000004,-48.359999999999985,23.190515302597312

-433.71000000000004,-38.15999999999998,15.113136669798264

-423.51000000000005,-38.15999999999998,10.102276971059563

-423.51000000000005,-27.959999999999983,10.044481071712983

-413.31000000000006,-27.959999999999983,0.33999999999997

-413.31000000000006,-17.759999999999984,9.901292844876386

-413.31000000000006,-7.5599999999999845,12.220016366601204

-403.11000000000007,-7.5599999999999845,17.427575849784713

-403.11000000000007,2.640000000000015,11.055862698134439

-392.9100000000001,2.640000000000015,16.66856322542526

-392.9100000000001,12.840000000000014,6.622159768534706

-392.9100000000001,23.040000000000013,4.236153915995015

-392.9100000000001,33.24000000000001,4.989849697135164

-392.9100000000001,43.44000000000001,4.299546487712365

-392.9100000000001,53.640000000000015,6.554853163877887

-392.9100000000001,63.84000000000002,16.598978884256713

-392.9100000000001,74.04000000000002,26.358277637205465

-382.7100000000001,74.04000000000002,16.182422562768647

-382.7100000000001,84.24000000000002,16.131162388371266

-372.5100000000001,84.24000000000002,10.589372030484247

-372.5100000000001,74.04000000000002,9.912058312984332

-362.3100000000001,74.04000000000002,9.028892512373766

-362.3100000000001,63.84000000000002,8.31596657039932

-372.5100000000001,63.84000000000002,17.529871648132566

-372.5100000000001,53.640000000000015,16.537052337100544

-362.3100000000001,53.640000000000015,15.781980230630255

-362.3100000000001,43.44000000000001,6.9533301374232845

-372.5100000000001,43.44000000000001,15.986522448612828

-372.5100000000001,33.24000000000001,15.227846203583807

-362.3100000000001,33.24000000000001,14.668309377702634

-362.3100000000001,23.04000000000001,15.497851463993452

-352.1100000000001,23.04000000000001,15.51899803466709

-352.1100000000001,33.24000000000001,14.732375911576556

-341.91000000000014,33.24000000000001,14.513566067648592

-341.91000000000014,43.44000000000001,7.09752773858602

-341.91000000000014,53.640000000000015,8.651872629667995

-352.1100000000001,53.640000000000015,18.467595945330903

-352.1100000000001,63.84000000000002,13.824330001848287

-341.91000000000014,63.84000000000002,13.015947910160218

-341.91000000000014,74.04000000000002,15.084922936495381

-331.71000000000015,74.04000000000002,14.386194771377289

-331.71000000000015,63.84000000000002,12.1992868644033

-321.51000000000016,63.84000000000002,7.351258395676261

-321.51000000000016,53.640000000000015,6.549358747236298

-311.3100000000002,53.640000000000015,6.374237209266731

-311.3100000000002,43.44000000000001,5.565186429941094

-301.1100000000002,43.44000000000001,5.481788029466313

-301.1100000000002,33.24000000000001,4.652107049499198

-290.9100000000002,33.24000000000001,4.699457415489557

-290.9100000000002,23.04000000000001,10.311091115881132

-280.7100000000002,23.04000000000001,8.752473935979685

-280.7100000000002,12.84000000000001,10.124909876142283

-270.5100000000002,12.84000000000001,32.79299925288917

-270.5100000000002,23.04000000000001,24.41145018224027

-270.5100000000002,33.24000000000001,14.291217582837325

-270.5100000000002,43.44000000000001,12.342370112745584

-270.5100000000002,53.640000000000015,12.10574243902436

-270.5100000000002,63.84000000000002,13.709886943370313

-280.7100000000002,63.84000000000002,11.110216019501822

-280.7100000000002,74.04000000000002,13.475047309749796

-290.9100000000002,74.04000000000002,10.159724405710843

-290.9100000000002,84.24000000000002,10.077876760508465

-290.9100000000002,94.44000000000003,8.69304319556753

-280.7100000000002,94.44000000000003,22.23038686123101

-280.7100000000002,104.64000000000003,20.2871905398454

-290.9100000000002,104.64000000000003,10.114647794164494

-290.9100000000002,94.44000000000003,13.598753619357776

-301.1100000000002,94.44000000000003,9.232865210756417

-301.1100000000002,84.24000000000002,8.781116102182033

-290.9100000000002,84.24000000000002,13.352602742536645

-290.9100000000002,74.04000000000002,10.159724405710843

-301.1100000000002,74.04000000000002,7.951232608847532

-301.1100000000002,63.84000000000002,7.1313743415978585

-290.9100000000002,63.84000000000002,12.330470388431937

-290.9100000000002,53.640000000000015,10.518008366606129

-301.1100000000002,53.640000000000015,15.498238609596765

-301.1100000000002,63.84000000000002,24.87131078170177

-311.3100000000002,63.84000000000002,18.519667923588642

-311.3100000000002,53.640000000000015,10.508001712980336

-321.51000000000016,53.640000000000015,9.856287333473864

-321.51000000000016,43.44000000000001,5.764937120212206

-311.3100000000002,43.44000000000001,10.037853356171212

-311.3100000000002,33.24000000000001,4.75009473589743

-301.1100000000002,33.24000000000001,10.335153603115739

-301.1100000000002,23.04000000000001,10.770116062512791

-311.3100000000002,23.04000000000001,18.18783384573306

-311.3100000000002,12.84000000000001,18.886643428624176

-321.51000000000016,12.84000000000001,39.0668759948887

-321.51000000000016,23.04000000000001,33.43370754194053

-311.3100000000002,23.04000000000001,24.728218698483065

-311.3100000000002,33.24000000000001,20.2770017507522

-301.1100000000002,33.24000000000001,10.625855259695754

-301.1100000000002,43.44000000000001,10.984570997540327

-290.9100000000002,43.44000000000001,5.522028612747295

-290.9100000000002,33.24000000000001,63.99113844900706

-301.1100000000002,33.24000000000001,61.66468843673821

-301.1100000000002,43.44000000000001,51.6021879381097

-301.1100000000002,53.640000000000015,41.60670378676968

-301.1100000000002,63.84000000000002,31.74160991506251

-301.1100000000002,74.04000000000002,22.181564417326275

-301.1100000000002,84.24000000000002,13.586530094177672

-301.1100000000002,94.44000000000003,12.996745746531927

-301.1100000000002,104.64000000000003,28.60031118711814

-301.1100000000002,114.84000000000003,19.229919396606824

-301.1100000000002,125.04000000000003,11.38779170866748

-301.1100000000002,135.24000000000004,10.153388596917

-290.9100000000002,135.24000000000004,3.594899164093467

-290.9100000000002,125.04000000000003,25.201734067321446

-301.1100000000002,125.04000000000003,18.514734672686917

-301.1100000000002,135.24000000000004,10.927735355506911

-301.1100000000002,145.44000000000003,10.203695409017085

-311.3100000000002,145.44000000000003,47.91910892326763

-311.3100000000002,135.24000000000004,42.78830798243823

-321.51000000000016,135.24000000000004,34.49155403863375

-321.51000000000016,125.04000000000003,28.96886777214448

-331.71000000000015,125.04000000000003,20.152004863040187

-331.71000000000015,114.84000000000003,16.239190250748173

-341.91000000000014,114.84000000000003,15.424995948135503

-341.91000000000014,104.64000000000003,15.345963638690034

-352.1100000000001,104.64000000000003,5.216761447488186

-352.1100000000001,94.44000000000003,10.48020037976367

-362.3100000000001,94.44000000000003,10.10152958714661

-362.3100000000001,104.64000000000003,4.406915020737165

-372.5100000000001,104.64000000000003,15.326010570269172

-372.5100000000001,94.44000000000003,17.818714880709045

-362.3100000000001,94.44000000000003,10.470463218024333

-362.3100000000001,104.64000000000003,18.21011806661335

-362.3100000000001,114.84000000000003,8.635299647377522

-362.3100000000001,125.04000000000003,5.060474286072301

-372.5100000000001,125.04000000000003,4.388803937293125

-372.5100000000001,114.84000000000003,8.25963679588873

-382.7100000000001,114.84000000000003,10.083531127536647

-382.7100000000001,125.04000000000003,7.260688672571016

-372.5100000000001,125.04000000000003,52.82718428990879

-372.5100000000001,135.24000000000004,50.66884052354057

-372.5100000000001,145.44000000000003,50.51763454478037

-382.7100000000001,145.44000000000003,40.36507648946043

-382.7100000000001,135.24000000000004,40.55415391794027

-392.9100000000001,135.24000000000004,30.49635060134234

-392.9100000000001,145.44000000000003,30.244460649844523

-403.11000000000007,145.44000000000003,20.20384616848971

-403.11000000000007,135.24000000000004,20.57900386316101

-413.31000000000006,135.24000000000004,11.182280626061841

-413.31000000000006,145.44000000000003,10.475848414328961

-423.51000000000005,145.44000000000003,4.401295263896788

-423.51000000000005,135.24000000000004,5.888242522179236

-413.31000000000006,135.24000000000004,11.182280626061841

-413.31000000000006,145.44000000000003,10.475848414328961

-423.51000000000005,145.44000000000003,18.595937728439445

-423.51000000000005,135.24000000000004,18.421381598566313

-433.71000000000004,135.24000000000004,8.634541099560488

-433.71000000000004,125.04000000000003,10.32391882959173

-443.91,125.04000000000003,7.061961483893826

-443.91,135.24000000000004,4.224133047147123

-433.71000000000004,135.24000000000004,21.54803007237554

-433.71000000000004,125.04000000000003,14.422926194084196

-443.91,125.04000000000003,12.30076420390218

-443.91,114.84000000000003,2.9861011369343093

-433.71000000000004,114.84000000000003,13.735242990205876

-433.71000000000004,104.64000000000003,17.29190851236496

-443.91,104.64000000000003,12.594780665021554

-443.91,94.44000000000003,19.121265648486805

-433.71000000000004,94.44000000000003,20.550785873051186

-433.71000000000004,84.24000000000002,11.797576022217427

-443.91,84.24000000000002,18.297674715657205

-443.91,74.04000000000002,10.632313953227694

-454.11,74.04000000000002,10.100267323194956

-454.11,63.84000000000002,7.79079585151608

-443.91,63.84000000000002,10.033967311088883

-443.91,53.640000000000015,6.7135981410865195

-433.71000000000004,53.640000000000015,10.088825501513998

-433.71000000000004,43.44000000000001,11.548458771628415

-423.51000000000005,43.44000000000001,11.438181673675258

-423.51000000000005,33.24000000000001,11.064542466817166

-413.31000000000006,33.24000000000001,4.6527518738914155

-413.31000000000006,23.04000000000001,3.8333405797033033

-423.51000000000005,23.04000000000001,10.745720078245128

-423.51000000000005,12.84000000000001,10.478625864110258

-413.31000000000006,12.84000000000001,3.004263636900073

-413.31000000000006,2.6400000000000112,18.96241809474734

-403.11000000000007,2.6400000000000112,16.598954786371326

-403.11000000000007,12.84000000000001,10.534182455226443

-392.9100000000001,12.84000000000001,15.85366203752305

-392.9100000000001,23.04000000000001,12.481782725235908

-392.9100000000001,33.24000000000001,12.108463981859867

-403.11000000000007,33.24000000000001,4.752146883251811

-413.31000000000006,33.24000000000001,10.326223898405537

-413.31000000000006,23.04000000000001,10.76154728651979

-403.11000000000007,23.04000000000001,24.3197532882223

-403.11000000000007,33.24000000000001,14.134015706797543

-403.11000000000007,43.44000000000001,4.021243588742138

-403.11000000000007,53.640000000000015,19.96741846108295

-403.11000000000007,63.84000000000002,20.978794054949788

-413.31000000000006,63.84000000000002,11.902008233907361

-413.31000000000006,53.640000000000015,10.01228245706234

-423.51000000000005,53.640000000000015,28.173420097673606

-423.51000000000005,43.44000000000001,27.73556561528895

-433.71000000000004,43.44000000000001,17.695129273333936

-433.71000000000004,53.640000000000015,18.373829214401656

-443.91,53.640000000000015,16.714359096297958

-443.91,63.84000000000002,17.91038246381128

-454.11,63.84000000000002,15.771322075209813

-454.11,74.04000000000002,15.674453738487998

-454.11,84.24000000000002,15.621526813983337

-454.11,94.44000000000003,18.32572235956883

-464.31,94.44000000000003,11.019441909643188

-464.31,84.24000000000002,10.31292877896482

-474.51,84.24000000000002,10.001624867990209

-474.51,74.04000000000002,4.996048438516142

-464.31,74.04000000000002,9.616163476147884

-464.31,63.84000000000002,8.95013966371478

-474.51,63.84000000000002,8.58958671881249

-474.51,53.640000000000015,5.689376064209464

-464.31,53.640000000000015,7.446536107479797

-464.31,43.44000000000001,5.565150492125092

-454.11,43.44000000000001,34.580624632877885

-454.11,53.640000000000015,34.49687667021467

-454.11,63.84000000000002,34.4335897054025

-454.11,74.04000000000002,35.26772036863173

-464.31,74.04000000000002,25.434388138895763

-464.31,63.84000000000002,24.26454409215226

-474.51,63.84000000000002,14.140159122159869

-474.51,74.04000000000002,16.064996109554503

-484.71,74.04000000000002,15.349247538560324

-484.71,63.84000000000002,13.321388816486058

-494.90999999999997,63.84000000000002,7.708553690544049

-494.90999999999997,53.640000000000015,6.94801410476405

-505.10999999999996,53.640000000000015,17.79268388973394

-505.10999999999996,43.44000000000001,17.090921566726518

-494.90999999999997,43.44000000000001,31.30389113193444

-494.90999999999997,53.640000000000015,31.692484913619566

-505.10999999999996,53.640000000000015,21.790585122937912

-505.10999999999996,43.44000000000001,21.22144198682085

-515.31,43.44000000000001,11.351017575530472

-515.31,53.640000000000015,12.38247148189738

-525.51,53.640000000000015,21.82484822398541

-525.51,63.84000000000002,11.629101427023478

-525.51,74.04000000000002,1.492648652563609

-525.51,84.24000000000002,0.7560423268574383

-525.51,94.44000000000003,8.92296475393685

-515.31,94.44000000000003,1.300499903883209

-515.31,84.24000000000002,8.112219178498485

-505.10999999999996,84.24000000000002,10.190829210618718

-505.10999999999996,94.44000000000003,2.122498527679186

-515.31,94.44000000000003,8.093268808089762

-515.31,84.24000000000002,10.676872201164615

-525.51,84.24000000000002,8.792041856133338

-525.51,74.04000000000002,27.22779829512474

-515.31,74.04000000000002,21.73193502659157

-515.31,84.24000000000002,12.839353566281991

-505.10999999999996,84.24000000000002,10.190829210618718

-505.10999999999996,94.44000000000003,7.27363732942465

-494.90999999999997,94.44000000000003,2.939013439914839

-494.90999999999997,84.24000000000002,10.391621625136255

-505.10999999999996,84.24000000000002,12.339116662062935

-505.10999999999996,94.44000000000003,21.789465344519137

-505.10999999999996,104.64000000000003,14.177898292765438

-505.10999999999996,114.84000000000003,11.632918808278594

-515.31,114.84000000000003,2.2743790361328

-515.31,104.64000000000003,10.71158718397987

-525.51,104.64000000000003,1.1463420083029703

-535.71,104.64000000000003,12.809761902549148

-535.71,114.84000000000003,9.919778223327391

-525.51,114.84000000000003,1.935458601985632

-525.51,104.64000000000003,27.073908103559763

-535.71,104.64000000000003,27.072528511389528

-535.71,114.84000000000003,16.874057010689494

-525.51,114.84000000000003,16.87627032255644

-525.51,125.04000000000003,11.138011492182926

-515.31,125.04000000000003,10.485084644388824

-515.31,135.24000000000004,8.826607502319273

-505.10999999999996,135.24000000000004,4.112541793100771

-505.10999999999996,125.04000000000003,9.866194808536845

-494.90999999999997,125.04000000000003,6.98309387019818

-494.90999999999997,114.84000000000003,6.708800190794132

-484.71,114.84000000000003,17.283937630065655

-484.71,125.04000000000003,16.484541243237537

-484.71,135.24000000000004,14.374261720171909

-484.71,145.44000000000003,13.831825620647482

-494.90999999999997,145.44000000000003,31.36313281545713

-494.90999999999997,135.24000000000004,31.606108586790675

-505.10999999999996,135.24000000000004,21.664766326918983

-505.10999999999996,145.44000000000003,21.30873295153898

-515.31,145.44000000000003,11.513387859357556

-515.31,135.24000000000004,12.159691607931565

-525.51,135.24000000000004,10.444606263521905

-525.51,125.04000000000003,11.879301326256542

-535.71,125.04000000000003,16.054264231038402

-535.71,135.24000000000004,75.45261957016476

-525.51,135.24000000000004,65.26553301705275

-525.51,125.04000000000003,65.51044038929979

-515.31,125.04000000000003,55.37318665202497

-515.31,135.24000000000004,55.08322612193295

-505.10999999999996,135.24000000000004,44.908950110195164

-505.10999999999996,125.04000000000003,45.26413370429172

-494.90999999999997,125.04000000000003,35.20758156988349

-494.90999999999997,135.24000000000004,34.74975971139944

-484.71,135.24000000000004,24.624333493518165

-484.71,125.04000000000003,25.26629771058672

-474.51,125.04000000000003,15.661347323905439

-474.51,135.24000000000004,14.603075018639077

-464.31,135.24000000000004,5.312419411153493

-464.31,125.04000000000003,160.94096930241227

-454.11,125.04000000000003,158.01550430258422

-454.11,114.84000000000003,148.18184639151994

-443.91,114.84000000000003,145.71493952234275

-443.91,104.64000000000003,135.75670738493923

-433.71000000000004,104.64000000000003,133.8392603087749

-433.71000000000004,94.44000000000003,123.76618116432294

-423.51000000000005,94.44000000000003,122.51208756690095

-423.51000000000005,84.24000000000002,112.34950645196446

-413.31000000000006,84.24000000000002,111.90011438778785

-413.31000000000006,74.04000000000002,101.70012586029578

-423.51000000000005,74.04000000000002,102.19438145025393

-423.51000000000005,63.84000000000002,92.04918033312411

-413.31000000000006,63.84000000000002,91.50013989060346

-413.31000000000006,53.640000000000015,81.30015744142197

-423.51000000000005,53.640000000000015,81.91759029659016

-423.51000000000005,43.44000000000001,71.80537305801009

-413.31000000000006,43.44000000000001,71.10018002790149

-413.31000000000006,33.24000000000001,60.90021018026129

-423.51000000000005,33.24000000000001,61.72205116487949

-423.51000000000005,23.04000000000001,51.68453927433233

-413.31000000000006,23.04000000000001,50.700252464854664

-413.31000000000006,12.84000000000001,40.500316048149564

-423.51000000000005,12.84000000000001,41.72591041547208

-423.51000000000005,2.6400000000000112,31.920081453530177

-413.31000000000006,2.6400000000000112,30.300422439299435

-413.31000000000006,-7.559999999999988,20.100636805832806

-423.51000000000005,-7.559999999999988,22.468012818226736

-423.51000000000005,-17.759999999999987,14.100056737474521

-413.31000000000006,-17.759999999999987,19.280663888984748

-413.31000000000006,-27.959999999999987,18.592420498687122

-403.11000000000007,-27.959999999999987,185.26024290170847

-403.11000000000007,-17.759999999999987,185.52433155788495

-392.9100000000001,-17.759999999999987,175.33970913629358

-392.9100000000001,-27.959999999999987,175.06025705453544

-382.7100000000001,-27.959999999999987,164.86027295864832

-382.7100000000001,-17.759999999999987,165.15698471454374

-372.5100000000001,-17.759999999999987,154.97653241700834

-372.5100000000001,-27.959999999999987,154.6602909605437

-362.3100000000001,-27.959999999999987,144.46031150457912

-362.3100000000001,-17.759999999999987,144.79883148699798

-352.1100000000001,-17.759999999999987,134.62450594152625

-352.1100000000001,-27.959999999999987,134.26033517014633

-341.91000000000014,-27.959999999999987,124.06036272718227

-341.91000000000014,-17.759999999999987,124.45438361102447

-331.71000000000015,-17.759999999999987,114.28958657725575

-331.71000000000015,-27.959999999999987,113.86039522151694

-321.51000000000016,-27.959999999999987,103.6604341106096

-321.51000000000016,-17.759999999999987,104.13167433591008

-311.3100000000002,-17.759999999999987,93.98287929192227

-311.3100000000002,-27.959999999999987,93.46048148816715

-301.1100000000002,-27.959999999999987,83.26054047386452

-301.1100000000002,-17.759999999999987,83.84651215166933

-290.9100000000002,-17.759999999999987,73.72769900112189

-290.9100000000002,-27.959999999999987,73.06061592951451

-280.7100000000002,-27.959999999999987,62.86071587247497

-280.7100000000002,-17.759999999999987,63.6348143707517

-270.5100000000002,-17.759999999999987,53.58251207250388

-270.5100000000002,-27.959999999999987,52.660854531616025

-260.31000000000023,-27.959999999999987,42.461059807781766

-260.31000000000023,-17.759999999999987,43.59887154502993

-250.11000000000024,-17.759999999999987,33.744889983522185

-250.11000000000024,-27.959999999999987,32.261394886148615

-239.91000000000025,-27.959999999999987,22.062039796900272

-239.91000000000025,-17.759999999999987,24.17961124584123

-229.71000000000026,-17.759999999999987,15.448935238391241

-229.71000000000026,-27.959999999999987,11.863793659702885

-219.51000000000028,-27.959999999999987,106.17975560341053

-219.51000000000028,-38.15999999999998,96.33508447081981

-229.71000000000026,-38.15999999999998,94.0462891346596

-229.71000000000026,-48.359999999999985,84.0184057216036

-239.91000000000025,-48.359999999999985,82.65245610385693

-239.91000000000025,-58.55999999999999,72.48376714823807

-250.11000000000024,-58.55999999999999,72.34854870693677

-250.11000000000024,-68.75999999999999,62.16800221979151

-239.91000000000025,-68.75999999999999,62.325311872464766

-239.91000000000025,-78.96,52.18306717700673

-250.11000000000024,-78.96,51.99508149815713

-250.11000000000024,-89.16,41.8353498849956

-239.91000000000025,-89.16,42.068759192540924

-239.91000000000025,-99.36,32.00888157996147

-250.11000000000024,-99.36,31.701490501236712

-250.11000000000024,-109.56,21.629898289173752

-239.91000000000025,-109.56,22.07796412715621

-239.91000000000025,-119.76,12.585090385054716

-250.11000000000024,-119.76,11.781362399994396

-250.11000000000024,-129.96,16.92808612927068

-239.91000000000025,-129.96,10.72362345478437

-239.91000000000025,-140.16,12.690000000000254

-229.71000000000026,-140.16,198.47130623845882

-229.71000000000026,-129.96,198.2517374450981

-219.51000000000028,-129.96,188.05183168477808

-219.51000000000028,-140.16,188.28329559469714

-209.3100000000003,-140.16,178.09665746442323

-209.3100000000003,-129.96,177.85193673390262

-199.1100000000003,-129.96,167.6520545654007

-199.1100000000003,-140.16,167.9116416452418

-188.9100000000003,-140.16,157.7285624102372

-188.9100000000003,-129.96,157.45218766343038

-178.71000000000032,-129.96,147.25233920043542

-178.71000000000032,-140.16,147.54782072263924

-168.51000000000033,-140.16,137.3699363033997

-168.51000000000033,-129.96,137.05251329326322

-158.31000000000034,-129.96,126.85271538284107

-158.31000000000034,-140.16,127.19559504951452

-148.11000000000035,-140.16,117.02572110437978

-148.11000000000035,-129.96,116.65295281303462

-137.91000000000037,-129.96,106.45323574227359

-137.91000000000037,-140.16,106.86158991892304

-127.71000000000036,-140.16,96.70501227961284

-127.71000000000036,-129.96,96.25357863477113

-117.51000000000036,-129.96,86.054002812188

-117.51000000000036,-140.16,86.55864717057483

-107.31000000000036,-140.16,76.42656213647226

-107.31000000000036,-129.96,75.8545410638022

-97.11000000000035,-129.96,65.6552465534937

-97.11000000000035,-140.16,66.31530290966064

-86.91000000000035,-140.16,56.23610406135936

-86.91000000000035,-129.96,55.45621155470358

-76.71000000000035,-129.96,45.25761151452904

-76.71000000000035,-140.16,46.209949145179024

-66.51000000000035,-140.16,36.28084067383258

-66.51000000000035,-129.96,35.05982601211854

-56.31000000000034,-129.96,24.863857303323172

-56.31000000000034,-140.16,26.55785006358792

-46.11000000000034,-140.16,17.390209889475457

-46.11000000000034,-129.96,14.67349310832325

-35.91000000000034,-129.96,13.85488361553461

-35.91000000000034,-140.16,13.83000000000034

-25.71000000000034,-140.16,10.048572037857047

-25.71000000000034,-129.96,16.523922052588137

-15.510000000000339,-129.96,10.57733425774196

-15.510000000000339,-140.16,12.180000000000339

-5.31000000000034,-140.16,41.07898367778819

-5.31000000000034,-129.96,32.03939606172359

-5.31000000000034,-119.76,23.950843408948856

-5.31000000000034,-109.56,18.134026028435844

-5.31000000000034,-99.36,17.091603201572067

-15.510000000000339,-99.36,7.352203751256864

-15.510000000000339,-109.56,17.378506840347054

-25.71000000000034,-109.56,17.256169911078068

-25.71000000000034,-99.36,15.87070886885657

-15.510000000000339,-99.36,16.788907051979162

-15.510000000000339,-89.16,16.79181348157456

-15.510000000000339,-78.96,16.55109966135148

-15.510000000000339,-68.75999999999999,16.96499042145292

-25.71000000000034,-68.75999999999999,16.204474690652464

-25.71000000000034,-78.96,62.04715061950878

-15.510000000000339,-78.96,60.73457746621772

-15.510000000000339,-68.75999999999999,50.547610230356106

-5.31000000000034,-68.75999999999999,51.009615760168145

-5.31000000000034,-58.55999999999999,40.94426577678484

-5.31000000000034,-48.359999999999985,30.967158410160824

-5.31000000000034,-38.15999999999998,21.203228527750067

-5.31000000000034,-27.959999999999983,12.176571767127014

-5.31000000000034,-17.759999999999984,27.59893657371627

4.8899999999996595,-17.759999999999984,21.04398488879914

4.8899999999996595,-7.5599999999999845,13.23636279345678

15.089999999999659,-7.5599999999999845,12.586119338382517

15.089999999999659,2.640000000000015,9.941951518691221

25.289999999999658,2.640000000000015,2.2366045694310213

25.289999999999658,-7.5599999999999845,11.965567266118471

35.489999999999654,-7.5599999999999845,17.44999713467021

35.489999999999654,2.640000000000015,16.622493796058357

35.489999999999654,12.840000000000014,12.45258607679515

35.489999999999654,23.040000000000013,11.364809721240066

25.289999999999655,23.040000000000013,10.587058137178301

25.289999999999655,12.840000000000014,11.747076231981854

15.089999999999655,12.840000000000014,9.534280256002226

15.089999999999655,2.640000000000015,11.56470924839849

4.889999999999656,2.640000000000015,10.927415064872118

4.889999999999656,12.840000000000014,8.750337136361914

